
19.732,0.0156,0.0000,0.0078,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
19.743,0.0156,0.0000,0.0078,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
19.756,0.0156,0.0000,0.0078,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
19.766,0.0156,0.0000,0.0078,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
19.776,0.0156,0.0000,0.0078,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
19.787,0.0156,0.0000,0.0078,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
19.798,0.0156,0.0000,0.0078,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
19.809,-0.0352,0.0195,-0.0430,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
19.821,-0.0117,0.0117,-0.0195,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
19.831,-0.0117,0.0117,-0.0195,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
19.843,-0.0117,0.0117,-0.0195,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
19.854,-0.0352,0.0195,-0.0430,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
19.865,-0.0352,0.0195,-0.0430,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
19.875,-0.0352,0.0195,-0.0430,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
19.887,-0.0352,0.0195,-0.0430,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
19.898,-0.0352,0.0195,-0.0430,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
19.909,0.0156,0.0000,0.0078,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
19.920,0.0156,0.0000,0.0078,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
19.931,0.0156,0.0000,0.0078,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
19.942,0.0156,0.0000,0.0078,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
19.952,-0.0117,0.0117,-0.0195,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
19.964,0.0156,0.0000,0.0078,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
19.976,0.0156,0.0000,0.0078,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
19.986,0.0156,0.0000,0.0078,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
19.997,0.0156,0.0000,0.0078,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
20.007,0.0078,-0.0117,-0.0430,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
20.019,-0.0313,-0.0195,-0.0078,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
20.030,-0.0313,-0.0195,-0.0078,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
20.041,-0.0313,-0.0195,-0.0078,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
20.051,-0.0313,-0.0195,-0.0078,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
20.063,-0.0313,-0.0195,-0.0078,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
20.075,-0.0117,0.0117,-0.0195,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
20.086,-0.0117,0.0117,-0.0195,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
20.098,-0.0117,0.0117,-0.0195,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
20.108,-0.0117,0.0117,-0.0195,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
20.119,-0.0078,-0.0273,0.0195,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
20.129,-0.0078,-0.0273,0.0195,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
20.141,-0.0078,-0.0273,0.0195,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
20.151,-0.0078,-0.0273,0.0195,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
20.163,-0.0078,-0.0273,0.0195,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
20.174,0.0156,0.0000,0.0078,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
20.186,0.0156,0.0000,0.0078,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
20.197,0.0156,0.0000,0.0078,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
20.207,0.0156,0.0000,0.0078,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
20.218,-0.0117,0.0117,-0.0195,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
20.230,-0.0117,0.0117,-0.0195,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
20.241,-0.0117,0.0117,-0.0195,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
20.252,-0.0117,0.0117,-0.0195,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
20.263,0.0352,0.0313,-0.0039,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
20.275,0.0352,0.0313,-0.0039,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
20.286,0.0352,0.0313,-0.0039,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
20.296,0.0352,0.0313,-0.0039,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
20.307,0.0352,0.0313,-0.0039,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
20.319,-0.0078,-0.0273,0.0195,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
20.330,-0.0078,-0.0273,0.0195,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
20.340,-0.0078,-0.0273,0.0195,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
20.352,-0.0078,-0.0273,0.0195,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
20.364,-0.0117,0.0117,-0.0195,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
20.375,-0.0117,0.0117,-0.0195,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
20.385,-0.0117,0.0117,-0.0195,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
20.397,-0.0117,0.0117,-0.0195,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
20.407,-0.0117,0.0117,-0.0195,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
20.418,0.0156,0.0000,0.0078,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
20.429,0.0156,0.0000,0.0078,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
20.440,0.0156,0.0000,0.0078,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
20.451,0.0156,0.0000,0.0078,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
20.462,0.0156,0.0000,0.0078,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
20.473,-0.0273,0.0313,0.0078,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
20.485,-0.0273,0.0313,0.0078,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
20.495,-0.0273,0.0313,0.0078,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
20.505,-0.0273,0.0313,0.0078,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
20.516,-0.0273,0.0313,0.0078,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
20.528,-0.0117,0.0117,-0.0195,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
20.539,-0.0117,0.0117,-0.0195,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
20.550,-0.0117,0.0117,-0.0195,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
20.560,-0.0117,0.0117,-0.0195,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
20.572,-0.0117,0.0117,-0.0195,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
20.584,-0.0117,0.0117,-0.0195,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
20.595,-0.0117,0.0117,-0.0195,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
20.605,-0.0117,0.0117,-0.0195,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
20.617,-0.0117,0.0117,-0.0195,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
20.628,0.0156,0.0000,0.0078,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
20.639,-0.0313,-0.0195,-0.0078,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
20.651,-0.0313,-0.0195,-0.0078,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
20.661,-0.0313,-0.0195,-0.0078,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
20.672,-0.0313,-0.0195,-0.0078,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
20.683,0.0156,0.0000,0.0078,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
20.695,0.0156,0.0000,0.0078,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
20.705,0.0156,0.0000,0.0078,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
20.716,0.0156,0.0000,0.0078,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
20.727,-0.0117,0.0117,-0.0195,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
20.739,-0.0117,0.0117,-0.0195,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
20.750,-0.0117,0.0117,-0.0195,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
20.761,-0.0117,0.0117,-0.0195,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
20.772,-0.0313,-0.0195,-0.0078,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
20.784,-0.0313,-0.0195,-0.0078,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
20.794,-0.0313,-0.0195,-0.0078,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
20.805,-0.0313,-0.0195,-0.0078,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
20.816,-0.0313,-0.0195,-0.0078,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
20.828,0.0078,-0.0117,-0.0430,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
20.839,0.0078,-0.0117,-0.0430,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
20.850,0.0078,-0.0117,-0.0430,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
20.860,0.0078,-0.0117,-0.0430,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
20.873,0.0078,-0.0117,-0.0430,3,0.9418,0.0436,-0.2413,0.2300,0,3.1416,
20.884,-0.0039,0.0117,-0.0117,3,0.9418,0.0436,-0.2413,0.2300,0,3.1416,
20.894,-0.0039,0.0117,-0.0117,3,0.9418,0.0436,-0.2413,0.2300,0,3.1416,
20.905,-0.0039,0.0117,-0.0117,3,0.9418,0.0436,-0.2413,0.2300,0,3.1416,
20.916,-0.0039,0.0117,-0.0117,3,0.9418,0.0436,-0.2413,0.2300,0,3.1416,
20.927,-0.0234,-0.0195,0.0000,3,0.9418,0.0436,-0.2413,0.2300,0,3.1416,
20.939,0.0000,0.0625,0.0039,3,0.9418,0.0436,-0.2413,0.2300,0,3.1416,
20.950,0.0000,0.0625,0.0039,3,0.9418,0.0436,-0.2413,0.2300,0,3.1416,
20.960,0.0000,0.0625,0.0039,3,0.9418,0.0436,-0.2413,0.2300,0,3.1416,
20.971,0.0000,0.0625,0.0039,3,0.9418,0.0436,-0.2413,0.2300,0,3.1416,
20.982,-0.0234,-0.0195,0.0000,3,0.9418,0.0436,-0.2413,0.2300,0,3.1416,
20.994,-0.0234,-0.0195,0.0000,3,0.9418,0.0436,-0.2413,0.2300,0,3.1416,
21.005,-0.0234,-0.0195,0.0000,3,0.9418,0.0436,-0.2413,0.2300,0,3.1416,
21.016,-0.0234,-0.0195,0.0000,3,0.9418,0.0436,-0.2412,0.2300,0,3.1416,
21.026,-0.0039,0.0117,-0.0117,3,0.9418,0.0436,-0.2412,0.2300,0,3.1416,
21.038,-0.0234,-0.0195,0.0000,3,0.9418,0.0436,-0.2412,0.2300,0,3.1416,
21.049,-0.0234,-0.0195,0.0000,3,0.9418,0.0436,-0.2412,0.2300,0,3.1416,
21.060,-0.0234,-0.0195,0.0000,3,0.9418,0.0436,-0.2412,0.2300,0,3.1416,
21.070,-0.0234,-0.0195,0.0000,3,0.9418,0.0436,-0.2412,0.2300,0,3.1416,
21.083,0.0234,0.0000,0.0156,3,0.9418,0.0436,-0.2412,0.2300,0,3.1416,
21.093,0.0234,0.0000,0.0156,3,0.9418,0.0436,-0.2412,0.2300,0,3.1416,
21.104,0.0234,0.0000,0.0156,3,0.9418,0.0436,-0.2412,0.2300,0,3.1416,
21.114,0.0234,0.0000,0.0156,3,0.9418,0.0436,-0.2412,0.2300,0,3.1416,
21.126,0.0234,0.0000,0.0156,3,0.9418,0.0436,-0.2412,0.2300,0,3.1416,
21.138,0.0039,0.0234,0.0352,3,0.9418,0.0436,-0.2412,0.2300,0,3.1416,
21.148,0.0039,0.0234,0.0352,3,0.9418,0.0436,-0.2412,0.2300,0,3.1416,
21.159,0.0039,0.0234,0.0352,3,0.9418,0.0436,-0.2412,0.2300,0,3.1416,
21.171,0.0039,0.0234,0.0352,3,0.9418,0.0436,-0.2412,0.2300,0,3.1416,
21.181,0.0234,0.0000,0.0078,3,0.9418,0.0436,-0.2412,0.2300,0,3.1416,
21.193,-0.0039,0.0117,-0.0195,3,0.9418,0.0436,-0.2412,0.2300,0,3.1416,
21.203,-0.0039,0.0117,-0.0195,3,0.9418,0.0436,-0.2412,0.2300,0,3.1416,
21.215,-0.0039,0.0117,-0.0195,3,0.9418,0.0436,-0.2412,0.2300,0,3.1416,
21.226,-0.0039,0.0117,-0.0195,3,0.9418,0.0436,-0.2412,0.2300,0,3.1416,
21.237,0.0234,0.0000,0.0078,3,0.9418,0.0436,-0.2412,0.2300,0,3.1416,
21.249,0.0234,0.0000,0.0078,3,0.9418,0.0436,-0.2412,0.2300,0,3.1416,
21.259,0.0234,0.0000,0.0078,3,0.9418,0.0436,-0.2412,0.2300,0,3.1416,
21.270,0.0234,0.0000,0.0078,3,0.9418,0.0436,-0.2412,0.2300,0,3.1416,
21.281,0.0234,0.0000,0.0078,3,0.9418,0.0436,-0.2412,0.2300,0,3.1416,
21.293,-0.0117,0.0117,-0.0195,3,0.9418,0.0436,-0.2412,0.2300,0,3.1416,
21.304,-0.0117,0.0117,-0.0195,3,0.9418,0.0436,-0.2412,0.2300,0,3.1416,
21.315,-0.0117,0.0117,-0.0195,3,0.9418,0.0436,-0.2412,0.2300,0,3.1416,
21.325,-0.0117,0.0117,-0.0195,3,0.9418,0.0436,-0.2412,0.2300,0,3.1416,
21.338,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2412,0.2300,0,3.1416,
21.349,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2412,0.2300,0,3.1416,
21.359,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2412,0.2300,0,3.1416,
21.369,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2412,0.2300,0,3.1416,
21.381,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2412,0.2300,0,3.1416,
21.392,-0.0273,0.0313,0.0078,3,0.9418,0.0436,-0.2412,0.2300,0,3.1416,
21.403,-0.0273,0.0313,0.0078,3,0.9418,0.0436,-0.2412,0.2300,0,3.1416,
21.413,-0.0273,0.0313,0.0078,3,0.9418,0.0436,-0.2412,0.2300,0,3.1416,
21.426,-0.0273,0.0313,0.0078,3,0.9418,0.0436,-0.2412,0.2300,0,3.1416,
21.437,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2412,0.2300,0,3.1416,
21.448,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2412,0.2300,0,3.1416,
21.458,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2412,0.2300,0,3.1416,
21.471,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2412,0.2300,0,3.1416,
21.482,0.0195,0.0547,0.0234,3,0.9418,0.0436,-0.2412,0.2300,0,3.1416,
21.493,0.0195,0.0547,0.0234,3,0.9418,0.0436,-0.2412,0.2300,0,3.1416,
21.504,0.0195,0.0547,0.0234,3,0.9418,0.0436,-0.2412,0.2300,0,3.1416,
21.515,0.0195,0.0547,0.0234,3,0.9418,0.0436,-0.2412,0.2300,0,3.1416,
21.526,0.0195,0.0547,0.0234,3,0.9418,0.0436,-0.2412,0.2300,0,3.1416,
21.538,-0.0586,-0.0117,-0.0313,3,0.9418,0.0436,-0.2412,0.2300,0,3.1416,
21.549,-0.0586,-0.0117,-0.0313,3,0.9418,0.0436,-0.2412,0.2300,0,3.1416,
21.560,-0.0586,-0.0117,-0.0313,3,0.9418,0.0436,-0.2412,0.2300,0,3.1416,
21.571,0.0078,-0.0117,-0.0430,3,0.9418,0.0436,-0.2412,0.2300,0,3.1416,
21.582,0.0078,-0.0117,-0.0430,3,0.9418,0.0436,-0.2412,0.2300,0,3.1416,
21.593,0.0078,-0.0117,-0.0430,3,0.9418,0.0436,-0.2412,0.2300,0,3.1416,
21.604,0.0078,-0.0117,-0.0430,3,0.9418,0.0437,-0.2412,0.2300,0,3.1416,
21.615,0.0078,-0.0117,-0.0430,3,0.9418,0.0437,-0.2412,0.2300,0,3.1416,
21.625,-0.0078,-0.0273,0.0195,3,0.9418,0.0437,-0.2412,0.2300,0,3.1416,
21.638,0.0156,0.0000,0.0078,3,0.9418,0.0437,-0.2412,0.2300,0,3.1416,
21.649,0.0156,0.0000,0.0078,3,0.9418,0.0437,-0.2412,0.2300,0,3.1416,
21.659,0.0156,0.0000,0.0078,3,0.9418,0.0437,-0.2412,0.2300,0,3.1416,
21.670,-0.0156,0.0469,-0.0547,3,0.9418,0.0437,-0.2412,0.2300,0,3.1416,
21.681,0.0156,0.0000,0.0078,3,0.9418,0.0437,-0.2412,0.2300,0,3.1416,
21.692,0.0156,0.0000,0.0078,3,0.9418,0.0437,-0.2412,0.2300,0,3.1416,
21.702,0.0156,0.0000,0.0078,3,0.9418,0.0437,-0.2412,0.2300,0,3.1416,
21.712,0.0156,0.0000,0.0078,3,0.9418,0.0437,-0.2412,0.2300,0,3.1416,
21.724,0.0156,0.0000,0.0078,3,0.9418,0.0437,-0.2412,0.2300,0,3.1416,
21.735,0.0156,0.0000,0.0078,3,0.9418,0.0437,-0.2412,0.2300,0,3.1416,
21.745,-0.0117,0.0117,-0.0117,3,0.9418,0.0437,-0.2412,0.2300,0,3.1416,
21.757,0.0156,0.0000,0.0156,3,0.9418,0.0437,-0.2412,0.2300,0,3.1416,
21.768,0.0156,0.0000,0.0156,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
21.778,0.0156,0.0000,0.0156,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
21.789,0.0156,0.0000,0.0156,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
21.801,0.0156,0.0000,0.0156,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
21.812,0.0156,0.0000,0.0156,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
21.823,0.0156,0.0000,0.0156,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
21.834,0.0156,0.0000,0.0156,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
21.844,0.0156,0.0000,0.0156,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
21.856,0.0078,-0.0117,-0.0352,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
21.867,0.0078,-0.0117,-0.0352,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
21.877,0.0078,-0.0117,-0.0352,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
21.889,0.0078,-0.0117,-0.0352,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
21.900,0.0078,-0.0117,-0.0352,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
21.911,-0.0117,0.0117,-0.0117,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
21.921,-0.0117,0.0117,-0.0117,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
21.933,-0.0117,0.0117,-0.0117,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
21.943,-0.0117,0.0117,-0.0117,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
21.954,-0.0117,0.0117,-0.0117,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
21.965,-0.0117,0.0117,-0.0117,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
21.978,-0.0117,0.0117,-0.0117,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
21.989,-0.0117,0.0117,-0.0117,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
21.999,-0.0234,-0.0039,0.0547,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
22.010,-0.0117,0.0117,-0.0117,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
22.022,-0.0117,0.0117,-0.0117,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
22.033,-0.0117,0.0117,-0.0117,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
22.043,-0.0117,0.0117,-0.0117,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
22.054,-0.0117,0.0117,-0.0117,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
22.066,-0.0859,-0.0039,-0.0586,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
22.077,-0.0859,-0.0039,-0.0586,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
22.087,-0.0859,-0.0039,-0.0586,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
22.098,-0.0859,-0.0039,-0.0586,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
22.110,0.0156,0.0000,0.0078,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
22.121,0.0156,0.0000,0.0078,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
22.132,0.0156,0.0000,0.0078,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
22.142,0.0156,0.0000,0.0078,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
22.154,0.0156,0.0000,0.0078,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
22.164,0.0156,0.0000,0.0078,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
22.176,-0.0078,-0.0273,0.0195,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
22.187,-0.0078,-0.0273,0.0195,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
22.198,-0.0078,-0.0273,0.0195,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
22.208,-0.0078,-0.0273,0.0195,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
22.219,-0.0078,-0.0273,0.0195,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
22.231,-0.0078,0.0625,-0.0039,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
22.242,-0.0078,0.0625,-0.0039,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
22.252,-0.0078,0.0625,-0.0039,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
22.262,-0.0078,0.0625,-0.0039,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
22.274,-0.0078,0.0625,-0.0039,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
22.286,0.0273,0.0156,-0.0547,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
22.297,0.0273,0.0156,-0.0547,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
22.307,0.0273,0.0156,-0.0547,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
22.319,0.0273,0.0156,-0.0547,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
22.330,-0.0313,-0.0195,0.0000,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
22.341,-0.0078,-0.0273,0.0273,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
22.352,-0.0078,-0.0273,0.0273,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
22.363,-0.0078,-0.0273,0.0273,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
22.374,-0.0078,-0.0273,0.0273,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
22.385,-0.0508,0.0039,0.0273,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
22.396,-0.0117,0.0117,-0.0117,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
22.408,-0.0117,0.0117,-0.0117,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
22.419,-0.0117,0.0117,-0.0117,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
22.430,0.0156,0.0000,0.0156,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
22.440,0.0156,0.0000,0.0156,3,0.9418,0.0437,-0.2414,0.2300,0,3.1416,
22.452,0.0156,0.0000,0.0156,3,0.9418,0.0437,-0.2414,0.2300,0,3.1416,
22.462,0.0156,0.0000,0.0156,3,0.9418,0.0437,-0.2414,0.2300,0,3.1416,
22.473,0.0156,0.0000,0.0156,3,0.9418,0.0437,-0.2414,0.2300,0,3.1416,
22.484,-0.0547,0.0430,-0.0195,3,0.9418,0.0437,-0.2414,0.2300,0,3.1416,
22.496,-0.0313,-0.0195,-0.0078,3,0.9418,0.0437,-0.2414,0.2300,0,3.1416,
22.507,-0.0313,-0.0195,-0.0078,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
22.518,-0.0313,-0.0195,-0.0078,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
22.530,-0.0039,0.0117,-0.0195,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
22.541,-0.0039,0.0117,-0.0195,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
22.551,-0.0039,0.0117,-0.0195,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
22.562,-0.0039,0.0117,-0.0195,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
22.574,-0.0039,0.0117,-0.0195,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
22.585,0.0273,0.0547,0.0234,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
22.596,0.0273,0.0547,0.0234,3,0.9418,0.0436,-0.2413,0.2300,0,3.1416,
22.607,0.0273,0.0547,0.0234,3,0.9418,0.0436,-0.2413,0.2300,0,3.1416,
22.618,0.0273,0.0547,0.0234,3,0.9418,0.0436,-0.2413,0.2300,0,3.1416,
22.630,0.0273,0.0547,0.0234,3,0.9418,0.0436,-0.2413,0.2300,0,3.1416,
22.641,-0.0195,0.0313,0.0078,3,0.9418,0.0436,-0.2413,0.2300,0,3.1416,
22.651,-0.0195,0.0313,0.0078,3,0.9418,0.0436,-0.2413,0.2300,0,3.1416,
22.662,-0.0195,0.0313,0.0078,3,0.9418,0.0436,-0.2412,0.2300,0,3.1416,
22.673,-0.0195,0.0313,0.0078,3,0.9418,0.0436,-0.2412,0.2300,0,3.1416,
22.684,0.0156,-0.0117,-0.0430,3,0.9418,0.0436,-0.2412,0.2300,0,3.1416,
22.695,-0.0039,0.0117,-0.0195,3,0.9418,0.0436,-0.2412,0.2300,0,3.1416,
22.707,-0.0039,0.0117,-0.0195,3,0.9418,0.0436,-0.2412,0.2300,0,3.1416,
22.717,-0.0039,0.0117,-0.0195,3,0.9418,0.0436,-0.2412,0.2300,0,3.1416,
22.727,-0.0039,0.0117,-0.0195,3,0.9418,0.0436,-0.2412,0.2300,0,3.1416,
